        1.02022       -0.30625   1   5
        1.02022        0.15170   1   6
        1.02022        0.38405   1   7
        1.02022        0.51034   1   8
        1.02022        0.56102   1   9
        1.03240       -0.54867   1   1
        1.03240       -0.54003   1   2
        1.03240       -0.37533   1   3
        1.03240       -0.34681   1   4
        1.03240       -0.30633   1   5
        1.03240        0.11830   1   6
        1.03240        0.38963   1   7
        1.03240        0.55298   1   8
        1.03240        0.57909   1   9
        1.04458       -0.55640   1   1
        1.04458       -0.54803   1   2
        1.04458       -0.35495   1   3
        1.04458       -0.33901   1   4
        1.04458       -0.30641   1   5
        1.04458        0.08540   1   6
        1.04458        0.39423   1   7
        1.04458        0.59431   1   8
        1.04458        0.60147   1   9
        1.05677       -0.56289   1   1
        1.05677       -0.55433   1   2
        1.05677       -0.33613   1   3
        1.05677       -0.33249   1   4
        1.05677       -0.30645   1   5
        1.05677        0.05444   1   6
        1.05677        0.39519   1   7
        1.05677        0.62608   1   8
        1.05677        0.62841   1   9
        1.06895       -0.56780   1   1
        1.06895       -0.55888   1   2
        1.06895       -0.32761   1   3
        1.06895       -0.32050   1   4
        1.06895       -0.30642   1   5
        1.06895        0.02962   1   6
        1.06895        0.39296   1   7
        1.06895        0.64749   1   8
        1.06895        0.65089   1   9
        1.08113       -0.57084   1   1
        1.08113       -0.56162   1   2
        1.08113       -0.32458   1   3
        1.08113       -0.31004   1   4
        1.08113       -0.30637   1   5
        1.08113        0.01429   1   6
        1.08113        0.39015   1   7
        1.08113        0.66084   1   8
        1.08113        0.66203   1   9
        1.09331       -0.57187   1   1
        1.09331       -0.56253   1   2
        1.09331       -0.32356   1   3
        1.09331       -0.30635   1   4
        1.09331       -0.30635   1   5
        1.09331        0.00921   1   6
        1.09331        0.38896   1   7
        1.09331        0.66512   1   8
        1.09331        0.66512   1   9
